Frame,Mean
4829,0.059217
4830,0.062992
4831,0.048449
4832,0.057570
4833,0.064640
4834,0.069913
4835,0.052044
4836,0.056828
4837,0.055012
4838,0.049144
4839,0.048761
4840,0.044783
4841,0.047111
4842,0.043602
4843,0.055185
4844,0.056757
4845,0.049596
4846,0.060467
4847,0.049533
4848,0.033969
4849,0.051678
4850,0.042538
4851,0.033767
4852,0.044562
4853,0.044178
4854,0.042986
4855,0.043506
4856,0.035832
4857,0.047658
4858,0.054260
4859,0.047704
4860,0.048173
4861,0.049639
4862,0.048827
4863,0.051468
4864,0.052671
4865,0.046782
4866,0.052037
4867,0.056151
4868,0.055454
4869,0.052614
4870,0.051781
4871,0.047429
4872,0.058319
4873,0.052713
4874,0.036362
4875,0.043518
4876,0.032237
4877,0.043140
4878,0.029776
4879,0.035287
4880,0.044186
4881,0.035806
4882,0.036337
4883,0.037876
4884,0.031100
4885,0.030951
4886,0.027264
4887,0.028008
4888,0.029675
4889,0.038909
4890,0.036404
4891,0.033863
4892,0.021680
4893,0.025084
4894,0.022912
4895,0.014119
4896,0.000104
4897,0.003678
4898,0.006498
4899,0.011498
4900,0.020274
4901,0.026428
4902,0.012914
4903,0.016519
4904,0.032705
4905,0.024127
4906,0.001491
4907,0.006721
4908,0.017462
4909,0.010052
4910,0.010895
4911,0.013442
4912,0.008102
4913,0.001299
4914,0.007140
4915,-0.000372
4916,0.003608
4917,0.014225
4918,0.014313
4919,0.006254
4920,0.009158
4921,0.001218
4922,-0.005230
4923,-0.001649
4924,0.004522
4925,0.007324
4926,-0.003643
4927,-0.003554
4928,-0.007401
4929,-0.005637
4930,-0.018392
4931,-0.000206
4932,-0.014428
4933,-0.006785
4934,-0.007815
4935,-0.039376
4936,-0.033031
4937,-0.018062
4938,-0.028956
4939,-0.018324
4940,-0.015720
4941,-0.031493
4942,-0.014788
4943,-0.012051
4944,-0.018575
4945,-0.014091
4946,-0.021810
4947,-0.016792
4948,-0.017690
4949,-0.034534
4950,-0.029649
4951,-0.032977
4952,-0.029795
4953,-0.036514
4954,-0.027084
4955,-0.053152
4956,-0.030640
4957,-0.035048
4958,-0.033538
4959,-0.033251
4960,-0.042809
4961,-0.048065
4962,-0.053703
4963,-0.051585
4964,-0.060029
4965,-0.061213
4966,-0.056688
4967,-0.051089
4968,-0.049492
4969,-0.053711
4970,-0.045610
4971,-0.051564
4972,-0.049400
4973,-0.052832
4974,-0.050528
4975,-0.053074
4976,-0.051288
4977,-0.051768
4978,-0.058017
4979,-0.054711
4980,-0.064695
4981,-0.064672
4982,-0.069343
4983,-0.072261
4984,-0.076985
4985,-0.072307
4986,-0.067341
4987,-0.064366
4988,-0.071278
4989,-0.074466
4990,-0.069660
4991,-0.065926
4992,-0.067286
4993,-0.057587
4994,-0.062138
4995,-0.060524
4996,-0.058235
4997,-0.067290
4998,-0.067618
4999,-0.059731
5000,-0.065752
5001,-0.071900
5002,-0.074426
5003,-0.062545
5004,-0.071555
5005,-0.071541
5006,-0.061781
5007,-0.060887
5008,-0.082258
5009,-0.077751
5010,-0.086873
5011,-0.088377
5012,-0.093705
5013,-0.088279
5014,-0.090730
5015,-0.096974
5016,-0.090059
5017,-0.084517
5018,-0.078888
5019,-0.097339
5020,-0.082152
5021,-0.092123
5022,-0.084271
5023,-0.083415
5024,-0.085535
5025,-0.091326
5026,-0.092870
5027,-0.086900
5028,-0.086580
5029,-0.089330
5030,-0.088503
5031,-0.097475
5032,-0.098078
5033,-0.090805
5034,-0.102575
5035,-0.101723
5036,-0.099647
5037,-0.102049
5038,-0.113901
5039,-0.107512
5040,-0.109851
5041,-0.109135
5042,-0.119354
5043,-0.114667
5044,-0.106471
5045,-0.115839
5046,-0.102158
5047,-0.103368
5048,-0.104989
5049,-0.105424
5050,-0.107212
5051,-0.106312
5052,-0.110468
5053,-0.098868
5054,-0.103415
5055,-0.099381
5056,-0.111425
5057,-0.103572
5058,-0.105943
5059,-0.108552
5060,-0.109932
5061,-0.122746
5062,-0.111211
5063,-0.104364
5064,-0.105961
5065,-0.112222
5066,-0.127218
5067,-0.118954
5068,-0.117349
5069,-0.123980
5070,-0.117620
5071,-0.132003
5072,-0.120963
5073,-0.122495
5074,-0.113477
5075,-0.121363
5076,-0.127030
5077,-0.126160
5078,-0.128533
5079,-0.120038
5080,-0.124386
5081,-0.118550
5082,-0.114689
5083,-0.124521
5084,-0.134863
5085,-0.122720
5086,-0.128364
5087,-0.127930
5088,-0.124094
5089,-0.128311
5090,-0.127901
5091,-0.125536
5092,-0.127811
5093,-0.137195
5094,-0.141549
5095,-0.146505
5096,-0.145880
5097,-0.141249
5098,-0.140039
5099,-0.139831
5100,-0.137960
5101,-0.133815
5102,-0.133245
5103,-0.140699
5104,-0.134575
5105,-0.143733
5106,-0.130166
5107,-0.133199
5108,-0.136032
5109,-0.146146
5110,-0.143058
5111,-0.137099
5112,-0.143623
5113,-0.143196
5114,-0.135366
5115,-0.144238
5116,-0.141043
5117,-0.142846
5118,-0.138574
5119,-0.143747
5120,-0.145449
5121,-0.152143
5122,-0.146792
5123,-0.152238
5124,-0.153144
5125,-0.157626
5126,-0.146684
5127,-0.150134
5128,-0.155085
5129,-0.148451
5130,-0.153162
5131,-0.145435
5132,-0.156355
5133,-0.147670
5134,-0.147749
5135,-0.156619
5136,-0.143981
5137,-0.150854
5138,-0.150717
5139,-0.151890
5140,-0.148226
5141,-0.146302
5142,-0.159495
5143,-0.150267
5144,-0.157631
5145,-0.156480
5146,-0.153495
5147,-0.159262
5148,-0.166622
5149,-0.166614
5150,-0.165565
5151,-0.160864
5152,-0.168232
5153,-0.156431
5154,-0.161277
5155,-0.156584
5156,-0.158701
5157,-0.155054
5158,-0.162809
5159,-0.159933
5160,-0.161380
5161,-0.163097
5162,-0.158730
5163,-0.161087
5164,-0.163907
5165,-0.162804
5166,-0.165237
5167,-0.163851
5168,-0.162819
5169,-0.170071
5170,-0.172830
5171,-0.161992
5172,-0.179278
5173,-0.179519
5174,-0.179549
5175,-0.165153
5176,-0.175101
5177,-0.167914
5178,-0.165778
5179,-0.169255
5180,-0.170168
5181,-0.166715
5182,-0.166862
5183,-0.172898
5184,-0.170075
5185,-0.166350
5186,-0.168950
5187,-0.176038
5188,-0.165356
5189,-0.176218
5190,-0.168896
5191,-0.177483
5192,-0.169079
5193,-0.169603
5194,-0.174217
5195,-0.173891
5196,-0.178667
5197,-0.174020
5198,-0.176738
5199,-0.184449
5200,-0.183548
5201,-0.179709
5202,-0.174497
5203,-0.178854
5204,-0.176594
5205,-0.180233
5206,-0.178613
5207,-0.176642
5208,-0.184443
5209,-0.180747
5210,-0.179171
5211,-0.175884
5212,-0.176861
5213,-0.177234
5214,-0.174881
5215,-0.180145
5216,-0.182611
5217,-0.181641
5218,-0.183453
5219,-0.178189
5220,-0.183842
5221,-0.178601
5222,-0.186857
5223,-0.186245
5224,-0.182360
5225,-0.189938
5226,-0.189171
5227,-0.193447
5228,-0.194120
5229,-0.182084
5230,-0.177888
5231,-0.191404
5232,-0.190287
5233,-0.186185
5234,-0.181336
5235,-0.177630
5236,-0.184734
5237,-0.187637
5238,-0.171826
5239,-0.187464
5240,-0.185107
5241,-0.188785
5242,-0.186211
5243,-0.181797
5244,-0.186103
5245,-0.189231
5246,-0.181447
5247,-0.183341
5248,-0.189678
5249,-0.187415
5250,-0.190884
5251,-0.184046
5252,-0.186128
5253,-0.181141
5254,-0.190756
5255,-0.176553
5256,-0.179516
5257,-0.196985
5258,-0.182709
5259,-0.179948
5260,-0.177022
5261,-0.187308
5262,-0.181708
5263,-0.185669
5264,-0.178988
5265,-0.176086
5266,-0.175053
5267,-0.183017
5268,-0.175773
5269,-0.186100
5270,-0.180973
5271,-0.182853
5272,-0.193217
5273,-0.185591
5274,-0.179283
5275,-0.193761
5276,-0.188130
5277,-0.194632
5278,-0.198156
5279,-0.190502
5280,-0.193697
5281,-0.190754
5282,-0.192784
5283,-0.189898
5284,-0.187237
5285,-0.175412
5286,-0.189194
5287,-0.189331
5288,-0.182777
5289,-0.193501
5290,-0.187356
5291,-0.183300
5292,-0.183364
5293,-0.172248
5294,-0.176914
5295,-0.181502
5296,-0.181899
5297,-0.191127
5298,-0.186432
5299,-0.183597
5300,-0.195274
5301,-0.190453
5302,-0.192242
5303,-0.191129
5304,-0.178038
5305,-0.184787
5306,-0.182680
5307,-0.176460
5308,-0.181883
5309,-0.185269
5310,-0.178086
5311,-0.178260
5312,-0.182311
5313,-0.171696
5314,-0.183143
5315,-0.182427
5316,-0.183887
5317,-0.183646
5318,-0.189009
5319,-0.175702
5320,-0.177435
5321,-0.170655
5322,-0.179849
5323,-0.179586
5324,-0.191247
5325,-0.183414
5326,-0.191005
5327,-0.179241
5328,-0.183614
5329,-0.184231
5330,-0.175708
5331,-0.176245
5332,-0.184432
5333,-0.170821
5334,-0.180220
5335,-0.175606
5336,-0.176297
5337,-0.176538
5338,-0.183397
5339,-0.183099
5340,-0.168797
5341,-0.184670
5342,-0.185026
5343,-0.184747
5344,-0.190634
5345,-0.166790
5346,-0.191964
5347,-0.175269
5348,-0.175610
5349,-0.199367
5350,-0.185819
5351,-0.182086
5352,-0.190948
5353,-0.195323
5354,-0.179828
5355,-0.181929
5356,-0.189333
5357,-0.189304
5358,-0.187972
5359,-0.178457
5360,-0.188343
5361,-0.184290
5362,-0.181755
5363,-0.186296
5364,-0.187199
5365,-0.185521
5366,-0.190560
5367,-0.186498
5368,-0.188347
5369,-0.179936
5370,-0.188715
5371,-0.190662
5372,-0.191157
5373,-0.185606
5374,-0.185068
5375,-0.183798
5376,-0.189927
5377,-0.183043
5378,-0.191060
5379,-0.181952
5380,-0.186775
5381,-0.186555
5382,-0.180098
5383,-0.191184
5384,-0.186317
5385,-0.179763
5386,-0.181011
5387,-0.185214
5388,-0.179319
5389,-0.191325
5390,-0.180224
5391,-0.183882
5392,-0.186258
5393,-0.178480
5394,-0.174054
5395,-0.184156
5396,-0.193020
5397,-0.178672
5398,-0.187541
5399,-0.186037
5400,-0.190939
5401,-0.186404
5402,-0.190093
5403,-0.191222
5404,-0.191721
5405,-0.193892
5406,-0.180961
5407,-0.181332
5408,-0.184655
5409,-0.189270
5410,-0.182791
5411,-0.188536
5412,-0.184112
5413,-0.186334
5414,-0.191363
5415,-0.174970
5416,-0.177662
5417,-0.187978
5418,-0.171866
5419,-0.190654
5420,-0.190277
5421,-0.186075
5422,-0.194847
5423,-0.194497
5424,-0.189971
5425,-0.185463
5426,-0.194112
5427,-0.181833
5428,-0.185991
5429,-0.181556
5430,-0.183142
5431,-0.187339
5432,-0.180545
5433,-0.190342
5434,-0.179242
5435,-0.182191
5436,-0.177132
5437,-0.179393
5438,-0.175026
5439,-0.183112
5440,-0.177879
5441,-0.181815
5442,-0.175457
5443,-0.182100
5444,-0.185317
5445,-0.183550
5446,-0.178262
5447,-0.178808
5448,-0.176556
5449,-0.184679
5450,-0.179978
5451,-0.193594
5452,-0.189674
5453,-0.192916
5454,-0.179822
5455,-0.177618
5456,-0.185113
5457,-0.183158
5458,-0.181623
5459,-0.180015
5460,-0.181704
5461,-0.174331
5462,-0.181801
5463,-0.181057
5464,-0.166788
5465,-0.170974
5466,-0.181407
5467,-0.175477
5468,-0.179316
5469,-0.175376
5470,-0.185252
5471,-0.180062
5472,-0.172334
5473,-0.176142
5474,-0.181736
5475,-0.182610
5476,-0.181305
5477,-0.181943
5478,-0.181515
5479,-0.190041
5480,-0.178540
5481,-0.190066
5482,-0.189128
5483,-0.185111
5484,-0.183366
5485,-0.179630
5486,-0.183670
5487,-0.171284
5488,-0.175467
5489,-0.180713
5490,-0.177621
5491,-0.177235
5492,-0.177306
5493,-0.173429
5494,-0.181325
5495,-0.180092
5496,-0.171114
5497,-0.175665
5498,-0.177116
5499,-0.171521
5500,-0.172344
5501,-0.179875
5502,-0.173306
5503,-0.177693
5504,-0.188989
5505,-0.177066
5506,-0.185946
5507,-0.186362
5508,-0.173511
5509,-0.174250
5510,-0.169102
5511,-0.172491
5512,-0.175685
5513,-0.173363
5514,-0.174330
5515,-0.169370
5516,-0.164713
5517,-0.182667
5518,-0.181781
5519,-0.169630
5520,-0.174878
5521,-0.174398
5522,-0.171817
5523,-0.172394
5524,-0.179041
5525,-0.169540
5526,-0.173274
5527,-0.170942
5528,-0.174856
5529,-0.168639
5530,-0.175326
5531,-0.166836
5532,-0.176772
5533,-0.168816
5534,-0.179278
5535,-0.183247
5536,-0.176017
5537,-0.181007
5538,-0.176478
5539,-0.180420
5540,-0.174682
5541,-0.171343
5542,-0.177236
5543,-0.174279
5544,-0.177893
5545,-0.173434
5546,-0.166675
5547,-0.173196
5548,-0.170711
5549,-0.165858
5550,-0.169387
5551,-0.162159
5552,-0.176014
5553,-0.171021
5554,-0.169125
5555,-0.168009
5556,-0.171077
5557,-0.165120
5558,-0.167389
5559,-0.164932
5560,-0.164157
5561,-0.169316
5562,-0.169896
5563,-0.160169
5564,-0.172553
5565,-0.160402
5566,-0.170829
5567,-0.167153
5568,-0.166657
5569,-0.167873
5570,-0.172067
5571,-0.170633
5572,-0.169612
5573,-0.158213
5574,-0.163399
5575,-0.168514
5576,-0.166237
5577,-0.161654
5578,-0.154802
5579,-0.161557
5580,-0.163770
5581,-0.170536
5582,-0.163784
5583,-0.165981
5584,-0.169157
5585,-0.167686
5586,-0.158114
5587,-0.158704
5588,-0.166232
5589,-0.164203
5590,-0.154380
5591,-0.173931
5592,-0.163898
5593,-0.173535
5594,-0.175676
5595,-0.178835
5596,-0.168625
5597,-0.172589
5598,-0.167071
5599,-0.171036
5600,-0.172336
5601,-0.168558
5602,-0.165375
5603,-0.172596
5604,-0.174248
5605,-0.166258
5606,-0.169251
5607,-0.170475
5608,-0.159493
5609,-0.167678
5610,-0.164044
5611,-0.164155
5612,-0.163706
5613,-0.168397
5614,-0.162593
5615,-0.162062
5616,-0.170017
5617,-0.164055
5618,-0.162248
5619,-0.160161
5620,-0.160313
5621,-0.157642
5622,-0.164463
5623,-0.166845
5624,-0.157947
5625,-0.158889
5626,-0.166180
5627,-0.148582
5628,-0.162708
5629,-0.163439
5630,-0.163413
5631,-0.158640
5632,-0.156111
5633,-0.160451
5634,-0.160197
5635,-0.168835
5636,-0.160987
5637,-0.160719
5638,-0.156484
5639,-0.161342
5640,-0.155929
5641,-0.157895
5642,-0.156371
5643,-0.149944
5644,-0.153945
5645,-0.148582
5646,-0.157585
5647,-0.154204
5648,-0.154094
5649,-0.156811
5650,-0.155602
5651,-0.154170
5652,-0.158186
5653,-0.158794
5654,-0.157009
5655,-0.157642
5656,-0.162013
5657,-0.163136
5658,-0.169192
5659,-0.157004
5660,-0.160063
5661,-0.157231
5662,-0.154871
5663,-0.154098
5664,-0.149783
5665,-0.154178
5666,-0.148811
5667,-0.153088
5668,-0.146284
5669,-0.146905
5670,-0.148077
5671,-0.146839
5672,-0.141573
5673,-0.143795
5674,-0.143702
5675,-0.152418
5676,-0.153418
5677,-0.151261
5678,-0.149318
5679,-0.157380
5680,-0.156732
5681,-0.151117
5682,-0.147030
5683,-0.146345
5684,-0.139410
5685,-0.141293
5686,-0.142648
5687,-0.146550
5688,-0.132054
5689,-0.145710
5690,-0.143851
5691,-0.135417
5692,-0.148296
5693,-0.137345
5694,-0.132107
5695,-0.142852
5696,-0.136352
5697,-0.128628
5698,-0.136954
5699,-0.131028
5700,-0.143141
5701,-0.148226
5702,-0.137737
5703,-0.144141
5704,-0.144203
5705,-0.145946
5706,-0.128197
5707,-0.144019
5708,-0.137921
5709,-0.136008
5710,-0.139420
5711,-0.130025
5712,-0.125634
5713,-0.140553
5714,-0.142452
5715,-0.131834
5716,-0.138501
5717,-0.119803
5718,-0.136288
5719,-0.133626
5720,-0.133898
5721,-0.128456
5722,-0.125648
5723,-0.117386
5724,-0.130092
5725,-0.133242
5726,-0.132440
5727,-0.127646
5728,-0.131083
5729,-0.131448
5730,-0.128108
5731,-0.121249
5732,-0.118942
5733,-0.121016
5734,-0.128076
5735,-0.118368
5736,-0.129331
5737,-0.118984
5738,-0.128660
5739,-0.122143
5740,-0.123892
5741,-0.120985
5742,-0.115563
5743,-0.125712
5744,-0.113274
5745,-0.123539
5746,-0.118339
5747,-0.121743
5748,-0.131662
5749,-0.119567
5750,-0.121305
5751,-0.119531
5752,-0.114945
5753,-0.129391
5754,-0.114909
5755,-0.113588
5756,-0.119554
5757,-0.110293
5758,-0.117344
5759,-0.122261
5760,-0.105387
5761,-0.109923
5762,-0.117199
5763,-0.115930
5764,-0.113371
5765,-0.105706
5766,-0.114249
5767,-0.115984
5768,-0.112453
5769,-0.109666
5770,-0.102845
5771,-0.113949
5772,-0.118617
5773,-0.115719
5774,-0.117567
5775,-0.114995
5776,-0.109603
5777,-0.103781
5778,-0.110205
5779,-0.117882
5780,-0.101162
5781,-0.102766
5782,-0.112348
5783,-0.102299
5784,-0.109335
5785,-0.098781
5786,-0.107788
5787,-0.108181
5788,-0.107329
5789,-0.106375
5790,-0.110192
5791,-0.103809
5792,-0.104266
5793,-0.085113
5794,-0.100669
5795,-0.111481
5796,-0.111175
5797,-0.110541
5798,-0.109265
5799,-0.099129
5800,-0.104400
5801,-0.107340
5802,-0.108515
5803,-0.104287
5804,-0.105970
5805,-0.105415
5806,-0.102698
5807,-0.104905
5808,-0.107121
5809,-0.101332
5810,-0.098763
5811,-0.093542
5812,-0.098849
5813,-0.096790
5814,-0.095208
5815,-0.096088
5816,-0.096080
5817,-0.102378
5818,-0.099472
5819,-0.104227
5820,-0.092134
5821,-0.100699
5822,-0.096539
5823,-0.113009
5824,-0.105776
5825,-0.110957
5826,-0.099226
5827,-0.106526
5828,-0.095348
5829,-0.105136
5830,-0.104881
5831,-0.092758
5832,-0.109245
5833,-0.102656
5834,-0.108370
5835,-0.101108
5836,-0.094654
5837,-0.103810
5838,-0.114735
5839,-0.092640
5840,-0.097785
5841,-0.101524
5842,-0.106905
5843,-0.104047
5844,-0.097728
5845,-0.088105
5846,-0.107341
5847,-0.102354
5848,-0.102745
5849,-0.100241
5850,-0.102030
5851,-0.095567
5852,-0.089420
5853,-0.099182
5854,-0.102269
5855,-0.098467
5856,-0.104218
5857,-0.081029
5858,-0.088511
5859,-0.099780
5860,-0.089935
5861,-0.091618
5862,-0.110584
5863,-0.104321
5864,-0.095038
5865,-0.084750
5866,-0.101972
5867,-0.095022
5868,-0.089573
5869,-0.088544
5870,-0.097725
5871,-0.083948
5872,-0.097188
5873,-0.093771
5874,-0.095654
5875,-0.095620
5876,-0.096621
5877,-0.092007
5878,-0.102133
5879,-0.094135
5880,-0.100673
5881,-0.086254
5882,-0.097405
5883,-0.101091
5884,-0.095581
5885,-0.087746
5886,-0.099441
5887,-0.096601
5888,-0.098230
5889,-0.103254
5890,-0.112010
5891,-0.099954
5892,-0.101640
5893,-0.104413
5894,-0.088826
5895,-0.098999
5896,-0.106501
5897,-0.105450
5898,-0.101098
5899,-0.099777
5900,-0.098983
5901,-0.100864
5902,-0.102855
5903,-0.101329
5904,-0.094515
5905,-0.093558
5906,-0.099752
5907,-0.092989
5908,-0.097348
5909,-0.094111
5910,-0.087073
5911,-0.097169
5912,-0.096155
5913,-0.089718
5914,-0.098670
5915,-0.091499
5916,-0.098064
5917,-0.099692
5918,-0.094078
5919,-0.097745
5920,-0.099836
5921,-0.097198
5922,-0.101577
5923,-0.097383
5924,-0.092094
5925,-0.107426
5926,-0.103651
5927,-0.093897
5928,-0.102897
5929,-0.099522
5930,-0.093429
5931,-0.091160
5932,-0.090409
5933,-0.087895
5934,-0.098932
5935,-0.097005
5936,-0.099669
5937,-0.092329
5938,-0.089278
5939,-0.085562
5940,-0.093290
5941,-0.094275
5942,-0.095686
5943,-0.091861
5944,-0.111048
5945,-0.099819
5946,-0.099599
5947,-0.102079
5948,-0.100106
5949,-0.097443
5950,-0.100084
5951,-0.090139
5952,-0.106081
5953,-0.101271
5954,-0.099825
5955,-0.096973
5956,-0.087023
5957,-0.103816
5958,-0.090018
5959,-0.096769
5960,-0.097848
5961,-0.096499
5962,-0.106127
5963,-0.090263
5964,-0.103753
5965,-0.105650
5966,-0.094871
5967,-0.098405
5968,-0.093525
5969,-0.099654
5970,-0.097356
5971,-0.099297
5972,-0.103170
5973,-0.106027
5974,-0.111389
5975,-0.111133
5976,-0.090558
5977,-0.095184
5978,-0.096500
5979,-0.095249
5980,-0.105727
5981,-0.101415
5982,-0.097786
5983,-0.094600
5984,-0.097638
5985,-0.095585
5986,-0.100292
5987,-0.097795
5988,-0.094976
5989,-0.095151
5990,-0.094335
5991,-0.098027
5992,-0.094579
5993,-0.098057
5994,-0.091834
5995,-0.102876
5996,-0.100079
5997,-0.112683
5998,-0.108054
5999,-0.102172
6000,-0.099139
